1.900000000000000000e+03 -4.987999877929687500e+02 -8.970000000000000000e+02 9.900000000000000000e+01 -9.869025878906250000e+02 -1.069738769531250000e+01
2.000000000000000000e+03 -8.977999877929687500e+02 -8.990000000000000000e+02 -8.970000000000000000e+02 -8.990490112304687500e+02 -8.965509643554687500e+02
2.100000000000000000e+03 -6.984000244140625000e+02 -8.981443000000000438e+02 -8.968556999999999562e+02 -1.000000000000000000e+03 -2.996988220214843750e+02
2.200000000000000000e+03 -5.990999755859375000e+02 -8.990000000000000000e+02 -7.532772000000005619e+02 -1.000000000000000000e+03 -1.420856628417968750e+02
2.300000000000000000e+03 -7.972999877929687500e+02 -8.970000000000000000e+02 -8.960000000000000000e+02 -1.000000000000000000e+03 -4.985311584472656250e+02
2.400000000000000000e+03 -7.979000244140625000e+02 -8.981443000000000438e+02 -8.968556999999999562e+02 -1.000000000000000000e+03 -4.989313049316406250e+02
2.500000000000000000e+03 -7.974000244140625000e+02 -8.970000000000000000e+02 -8.960000000000000000e+02 -1.000000000000000000e+03 -4.985986938476562500e+02
2.600000000000000000e+03 -5.984000244140625000e+02 -8.971443000000000438e+02 -7.524215000000006057e+02 -1.000000000000000000e+03 -1.418433227539062500e+02
2.700000000000000000e+03 -5.989000244140625000e+02 -8.981443000000000438e+02 -7.532772000000005619e+02 -1.000000000000000000e+03 -1.420165710449218750e+02
2.800000000000000000e+03 -7.979000244140625000e+02 -8.972885999999999740e+02 -8.970000000000000000e+02 -1.000000000000000000e+03 -4.989316711425781250e+02
2.900000000000000000e+03 -4.983999938964843750e+02 -8.961443000000000438e+02 9.900000000000000000e+01 -9.861754150390625000e+02 -1.062457275390625000e+01
3.000000000000000000e+03 -7.979000244140625000e+02 -8.990000000000000000e+02 -8.960000000000000000e+02 -1.000000000000000000e+03 -4.989306640625000000e+02
3.100000000000000000e+03 -3.991000061035156250e+02 -8.970000000000000000e+02 9.900000000000000000e+01 -8.972005004882812500e+02 9.900048828125000000e+01
3.200000000000000000e+03 -5.987999877929687500e+02 -8.981443000000000438e+02 -7.524215000000006057e+02 -1.000000000000000000e+03 -1.419816894531250000e+02
3.300000000000000000e+03 -8.977999877929687500e+02 -8.990000000000000000e+02 -8.970000000000000000e+02 -8.990490112304687500e+02 -8.965509643554687500e+02
3.400000000000000000e+03 -7.975000000000000000e+02 -8.970000000000000000e+02 -8.970000000000000000e+02 -1.000000000000000000e+03 -4.986658325195312500e+02
3.500000000000000000e+03 -4.986000061035156250e+02 -8.970000000000000000e+02 9.900000000000000000e+01 -9.865385742187500000e+02 -1.066146850585937500e+01
3.600000000000000000e+03 -6.985999755859375000e+02 -8.981443000000000438e+02 -8.970000000000000000e+02 -1.000000000000000000e+03 -2.997992248535156250e+02
3.700000000000000000e+03 -5.985000000000000000e+02 -8.970000000000000000e+02 -7.524215000000006057e+02 -1.000000000000000000e+03 -1.418782043457031250e+02
3.800000000000000000e+03 -6.984000244140625000e+02 -8.972885999999999740e+02 -8.970000000000000000e+02 -1.000000000000000000e+03 -2.996990661621093750e+02
3.900000000000000000e+03 -6.982000122070312500e+02 -8.970000000000000000e+02 -8.970000000000000000e+02 -1.000000000000000000e+03 -2.995992736816406250e+02
4.000000000000000000e+03 -5.982000122070312500e+02 -8.970000000000000000e+02 -7.524215000000006057e+02 -1.000000000000000000e+03 -1.417745971679687500e+02
4.100000000000000000e+03 -8.974000244140625000e+02 -8.980000000000000000e+02 -8.970000000000000000e+02 -8.984197998046875000e+02 -8.963802490234375000e+02
4.200000000000000000e+03 -5.985999755859375000e+02 -8.972885999999999740e+02 -7.524215000000006057e+02 -1.000000000000000000e+03 -1.419122924804687500e+02
4.300000000000000000e+03 -6.982999877929687500e+02 -8.990000000000000000e+02 -8.960000000000000000e+02 -1.000000000000000000e+03 -2.996480102539062500e+02
4.400000000000000000e+03 -3.995000000000000000e+02 -8.980000000000000000e+02 9.900000000000000000e+01 -8.980006103515625000e+02 9.900061035156250000e+01
4.500000000000000000e+03 -6.980000000000000000e+02 -8.970000000000000000e+02 -8.960000000000000000e+02 -1.000000000000000000e+03 -2.994988098144531250e+02
4.600000000000000000e+03 -1.001999969482421875e+02 9.900000000000000000e+01 9.900000000000000000e+01 -4.985999755859375000e+02 2.982000122070312500e+02
4.700000000000000000e+03 -6.000000238418579102e-01 9.900000000000000000e+01 9.900000000000000000e+01 -2.994000244140625000e+02 2.982000122070312500e+02
4.800000000000000000e+03 -2.996000061035156250e+02 -8.970000000000000000e+02 9.900000000000000000e+01 -7.877834472656250000e+02 1.885834045410156250e+02
4.900000000000000000e+03 -1.001999969482421875e+02 9.900000000000000000e+01 9.900000000000000000e+01 -4.985999755859375000e+02 2.982000122070312500e+02
5.000000000000000000e+03 -6.000000238418579102e-01 9.900000000000000000e+01 9.900000000000000000e+01 -2.994000244140625000e+02 2.982000122070312500e+02
