3.300000000000000000e+03 -2.000000000000000000e+02 -4.472279999999986444e+01 9.900000000000000000e+01 -6.567303466796875000e+02 2.567303161621093750e+02
3.400000000000000000e+03 -2.997999877929687500e+02 -8.970000000000000000e+02 9.900000000000000000e+01 -7.882286376953125000e+02 1.886286926269531250e+02
3.500000000000000000e+03 -2.993999938964843750e+02 -8.970000000000000000e+02 9.900000000000000000e+01 -7.873383789062500000e+02 1.885383605957031250e+02
3.600000000000000000e+03 -3.995000000000000000e+02 -8.971443000000000438e+02 9.900000000000000000e+01 -8.980003662109375000e+02 9.900039672851562500e+01
3.700000000000000000e+03 -1.003000030517578125e+02 9.900000000000000000e+01 9.900000000000000000e+01 -4.989000854492187500e+02 2.983001098632812500e+02
3.800000000000000000e+03 -2.997999877929687500e+02 -8.970000000000000000e+02 9.900000000000000000e+01 -7.882286376953125000e+02 1.886286926269531250e+02
3.900000000000000000e+03 -4.992000122070312500e+02 -8.972885999999999740e+02 9.900000000000000000e+01 -9.876289062500000000e+02 -1.077114868164062500e+01
4.000000000000000000e+03 -2.003999938964843750e+02 -4.501139999999986685e+01 9.900000000000000000e+01 -6.577410888671875000e+02 2.569410705566406250e+02
4.100000000000000000e+03 -5.985999755859375000e+02 -8.971443000000000438e+02 -7.532772000000005619e+02 -1.000000000000000000e+03 -1.419131774902343750e+02
4.200000000000000000e+03 -2.996000061035156250e+02 -8.970000000000000000e+02 9.900000000000000000e+01 -7.877836303710937500e+02 1.885836181640625000e+02
4.300000000000000000e+03 -3.998999938964843750e+02 -8.990000000000000000e+02 9.900000000000000000e+01 -8.988000488281250000e+02 9.900009155273437500e+01
4.400000000000000000e+03 -4.992000122070312500e+02 -8.972885999999999740e+02 9.900000000000000000e+01 -9.876289062500000000e+02 -1.077114868164062500e+01
4.500000000000000000e+03 -5.992000122070312500e+02 -8.990000000000000000e+02 -7.532772000000005619e+02 -1.000000000000000000e+03 -1.421204223632812500e+02
4.600000000000000000e+03 -4.992000122070312500e+02 -8.972885999999999740e+02 9.900000000000000000e+01 -9.876289062500000000e+02 -1.077114868164062500e+01
4.700000000000000000e+03 -3.996000061035156250e+02 -8.972885999999999740e+02 9.900000000000000000e+01 -8.982004394531250000e+02 9.900045776367187500e+01
4.800000000000000000e+03 -2.996000061035156250e+02 -8.970000000000000000e+02 9.900000000000000000e+01 -7.877836303710937500e+02 1.885836181640625000e+02
4.900000000000000000e+03 -5.990000000000000000e+02 -8.990000000000000000e+02 -7.532772000000005619e+02 -1.000000000000000000e+03 -1.420509948730468750e+02
5.000000000000000000e+03 -4.992999877929687500e+02 -8.981443000000000438e+02 9.900000000000000000e+01 -9.878104248046875000e+02 -1.078958129882812500e+01
