3.100000000000000000e+03 -7.980000000000000000e+02 -8.990000000000000000e+02 -8.968556999999999562e+02 -1.000000000000000000e+03 -4.989976501464843750e+02
3.200000000000000000e+03 -5.987000122070312500e+02 -8.972885999999999740e+02 -7.524215000000006057e+02 -1.000000000000000000e+03 -1.419471130371093750e+02
3.300000000000000000e+03 -6.977999877929687500e+02 -8.970000000000000000e+02 -8.960000000000000000e+02 -1.000000000000000000e+03 -2.993992309570312500e+02
3.400000000000000000e+03 -7.977000122070312500e+02 -8.972885999999999740e+02 -8.960000000000000000e+02 -1.000000000000000000e+03 -4.987976684570312500e+02
3.500000000000000000e+03 -8.977999877929687500e+02 -8.990000000000000000e+02 -8.970000000000000000e+02 -8.990490112304687500e+02 -8.965509643554687500e+02
3.600000000000000000e+03 -5.982000122070312500e+02 -8.970000000000000000e+02 -7.524215000000006057e+02 -1.000000000000000000e+03 -1.417748107910156250e+02
3.700000000000000000e+03 -7.980000000000000000e+02 -8.972885999999999740e+02 -8.970000000000000000e+02 -1.000000000000000000e+03 -4.989986572265625000e+02
3.800000000000000000e+03 -7.977999877929687500e+02 -8.972885999999999740e+02 -8.968556999999999562e+02 -1.000000000000000000e+03 -4.988646240234375000e+02
3.900000000000000000e+03 -8.972999877929687500e+02 -8.972885999999999740e+02 -8.968556999999999562e+02 -8.984874267578125000e+02 -8.961125488281250000e+02
4.000000000000000000e+03 -7.974000244140625000e+02 -8.970000000000000000e+02 -8.960000000000000000e+02 -1.000000000000000000e+03 -4.985986938476562500e+02
4.100000000000000000e+03 -4.993999938964843750e+02 -8.990000000000000000e+02 9.900000000000000000e+01 -9.879921264648437500e+02 -1.080786132812500000e+01
4.200000000000000000e+03 -6.977000122070312500e+02 -8.970000000000000000e+02 -8.960000000000000000e+02 -1.000000000000000000e+03 -2.993488769531250000e+02
4.300000000000000000e+03 -5.984000244140625000e+02 -8.964329000000000178e+02 -7.524215000000006057e+02 -1.000000000000000000e+03 -1.418428955078125000e+02
4.400000000000000000e+03 -5.985000000000000000e+02 -8.970000000000000000e+02 -7.524215000000006057e+02 -1.000000000000000000e+03 -1.418782043457031250e+02
4.500000000000000000e+03 -7.977000122070312500e+02 -8.972885999999999740e+02 -8.960000000000000000e+02 -1.000000000000000000e+03 -4.987976684570312500e+02
4.600000000000000000e+03 -2.992000122070312500e+02 -8.960000000000000000e+02 9.900000000000000000e+01 -7.868935546875000000e+02 1.884934997558593750e+02
4.700000000000000000e+03 -8.969000244140625000e+02 -8.970000000000000000e+02 -8.968556999999999562e+02 -8.977307128906250000e+02 -8.960693359375000000e+02
4.800000000000000000e+03 -6.980999755859375000e+02 -8.970000000000000000e+02 -8.968556999999999562e+02 -1.000000000000000000e+03 -2.995489807128906250e+02
4.900000000000000000e+03 -4.990000000000000000e+02 -8.970000000000000000e+02 9.900000000000000000e+01 -9.872655029296875000e+02 -1.073449707031250000e+01
5.000000000000000000e+03 -4.988999938964843750e+02 -8.971443000000000438e+02 9.900000000000000000e+01 -9.870843505859375000e+02 -1.071566772460937500e+01
