3.900000000000000000e+04 -9.017999877929687500e+02 -1.103000000000000000e+03 -1.101000000000000000e+03 -1.000000000000000000e+03 -5.003987426757812500e+02
4.000000000000000000e+04 -8.017999877929687500e+02 -1.104000000000000000e+03 -9.564114000000006399e+02 -1.000000000000000000e+03 -3.417080993652343750e+02
4.100000000000000000e+04 -7.015000000000000000e+02 -1.103144299999999930e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -2.095601196289062500e+02
4.200000000000000000e+04 -8.014000244140625000e+02 -1.103000000000000000e+03 -9.564114000000006399e+02 -1.000000000000000000e+03 -3.415700073242187500e+02
4.300000000000000000e+04 -1.102199951171875000e+03 -1.103000000000000000e+03 -1.101855700000000070e+03 -1.000000000000000000e+03 -1.000000000000000000e+03
4.400000000000000000e+04 -1.001900024414062500e+03 -1.103000000000000000e+03 -1.101000000000000000e+03 -1.000000000000000000e+03 -7.009311523437500000e+02
4.500000000000000000e+04 -6.009000244140625000e+02 -1.103000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -9.899954223632812500e+01
4.600000000000000000e+04 -1.102599975585937500e+03 -1.104000000000000000e+03 -1.101000000000000000e+03 -1.000000000000000000e+03 -1.000000000000000000e+03
4.700000000000000000e+04 -1.103300048828125000e+03 -1.104000000000000000e+03 -1.103000000000000000e+03 -1.000000000000000000e+03 -1.000000000000000000e+03
4.800000000000000000e+04 -7.015999755859375000e+02 -1.103144299999999930e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -2.095787963867187500e+02
4.900000000000000000e+04 -7.015000000000000000e+02 -1.103000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -2.095605163574218750e+02
5.000000000000000000e+04 -7.005999755859375000e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -2.093951110839843750e+02
5.100000000000000000e+04 -9.019000244140625000e+02 -1.103144299999999930e+03 -1.101000000000000000e+03 -1.000000000000000000e+03 -5.004483032226562500e+02
5.200000000000000000e+04 -1.002200012207031250e+03 -1.103144299999999930e+03 -1.101000000000000000e+03 -1.000000000000000000e+03 -7.011309814453125000e+02
5.300000000000000000e+04 -1.101300048828125000e+03 -1.101000000000000000e+03 -1.101000000000000000e+03 -1.000000000000000000e+03 -1.000000000000000000e+03
5.400000000000000000e+04 -8.017999877929687500e+02 -1.103000000000000000e+03 -9.564114000000006399e+02 -1.000000000000000000e+03 -3.417087402343750000e+02
5.500000000000000000e+04 -8.010999755859375000e+02 -1.101288600000000088e+03 -9.564114000000006399e+02 -1.000000000000000000e+03 -3.414665222167968750e+02
5.600000000000000000e+04 -7.012000122070312500e+02 -1.103000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -2.095052490234375000e+02
5.700000000000000000e+04 -9.012999877929687500e+02 -1.101288600000000088e+03 -1.101000000000000000e+03 -1.000000000000000000e+03 -5.001486511230468750e+02
5.800000000000000000e+04 -7.014000244140625000e+02 -1.103144299999999930e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -2.095416564941406250e+02
5.900000000000000000e+04 -1.002700012207031250e+03 -1.104000000000000000e+03 -1.102711399999999912e+03 -1.000000000000000000e+03 -7.014645996093750000e+02
6.000000000000000000e+04 -6.002000122070312500e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -9.899969482421875000e+01
6.100000000000000000e+04 -8.015999755859375000e+02 -1.103000000000000000e+03 -9.564114000000006399e+02 -1.000000000000000000e+03 -3.416397399902343750e+02
6.200000000000000000e+04 -8.012000122070312500e+02 -1.103000000000000000e+03 -9.564114000000006399e+02 -1.000000000000000000e+03 -3.415014648437500000e+02
6.300000000000000000e+04 -7.012999877929687500e+02 -1.103000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -2.095235900878906250e+02
6.400000000000000000e+04 -8.012999877929687500e+02 -1.102144299999999930e+03 -9.564114000000006399e+02 -1.000000000000000000e+03 -3.415354614257812500e+02
6.500000000000000000e+04 -9.015999755859375000e+02 -1.103000000000000000e+03 -1.101000000000000000e+03 -1.000000000000000000e+03 -5.002982788085937500e+02
6.600000000000000000e+04 -9.015999755859375000e+02 -1.103000000000000000e+03 -1.101000000000000000e+03 -1.000000000000000000e+03 -5.002982788085937500e+02
6.700000000000000000e+04 -9.015000000000000000e+02 -1.102144299999999930e+03 -1.101000000000000000e+03 -1.000000000000000000e+03 -5.002484130859375000e+02
6.800000000000000000e+04 -8.014000244140625000e+02 -1.103000000000000000e+03 -9.564114000000006399e+02 -1.000000000000000000e+03 -3.415704650878906250e+02
6.900000000000000000e+04 -7.012000122070312500e+02 -1.103000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -2.095048217773437500e+02
7.000000000000000000e+04 -9.020999755859375000e+02 -1.103144299999999930e+03 -1.101000000000000000e+03 -1.000000000000000000e+03 -5.005486145019531250e+02
7.100000000000000000e+04 -9.024000244140625000e+02 -1.104000000000000000e+03 -1.102711399999999912e+03 -1.000000000000000000e+03 -5.006990661621093750e+02
7.200000000000000000e+04 -7.010000000000000000e+02 -1.101288600000000088e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -2.094678955078125000e+02
7.300000000000000000e+04 -1.002099975585937500e+03 -1.103000000000000000e+03 -1.101000000000000000e+03 -1.000000000000000000e+03 -7.010645751953125000e+02
7.400000000000000000e+04 -7.009000244140625000e+02 -1.102144299999999930e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -2.094502258300781250e+02
7.500000000000000000e+04 -1.002599975585937500e+03 -1.104000000000000000e+03 -1.102711399999999912e+03 -1.000000000000000000e+03 -7.013979492187500000e+02
7.600000000000000000e+04 -9.017999877929687500e+02 -1.104000000000000000e+03 -1.101000000000000000e+03 -1.000000000000000000e+03 -5.003977661132812500e+02
7.700000000000000000e+04 -9.020999755859375000e+02 -1.104000000000000000e+03 -1.101000000000000000e+03 -1.000000000000000000e+03 -5.005483703613281250e+02
7.800000000000000000e+04 -1.002500000000000000e+03 -1.103144299999999930e+03 -1.102711399999999912e+03 -1.000000000000000000e+03 -7.013315429687500000e+02
7.900000000000000000e+04 -7.015999755859375000e+02 -1.104000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -2.095783996582031250e+02
8.000000000000000000e+04 -7.010000000000000000e+02 -1.101288600000000088e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -2.094678955078125000e+02
8.100000000000000000e+04 -9.020000000000000000e+02 -1.103144299999999930e+03 -1.101000000000000000e+03 -1.000000000000000000e+03 -5.004985656738281250e+02
8.200000000000000000e+04 -1.002900024414062500e+03 -1.103144299999999930e+03 -1.103000000000000000e+03 -1.000000000000000000e+03 -7.015997314453125000e+02
8.300000000000000000e+04 -6.009000244140625000e+02 -1.103000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -9.899954223632812500e+01
8.400000000000000000e+04 -7.010999755859375000e+02 -1.103000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -2.094870300292968750e+02
8.500000000000000000e+04 -1.102800048828125000e+03 -1.103144299999999930e+03 -1.102855700000000070e+03 -1.000000000000000000e+03 -1.000000000000000000e+03
8.600000000000000000e+04 -9.022000122070312500e+02 -1.104000000000000000e+03 -1.101000000000000000e+03 -1.000000000000000000e+03 -5.005985412597656250e+02
8.700000000000000000e+04 -8.015999755859375000e+02 -1.103000000000000000e+03 -9.564114000000006399e+02 -1.000000000000000000e+03 -3.416395263671875000e+02
8.800000000000000000e+04 -9.022000122070312500e+02 -1.104000000000000000e+03 -1.101000000000000000e+03 -1.000000000000000000e+03 -5.005985107421875000e+02
8.900000000000000000e+04 -7.015000000000000000e+02 -1.103144299999999930e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -2.095601196289062500e+02
9.000000000000000000e+04 -8.007999877929687500e+02 -1.101000000000000000e+03 -9.564114000000006399e+02 -1.000000000000000000e+03 -3.413634338378906250e+02
9.100000000000000000e+04 -7.014000244140625000e+02 -1.103000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -2.095419006347656250e+02
9.200000000000000000e+04 -8.015000000000000000e+02 -1.103000000000000000e+03 -9.564114000000006399e+02 -1.000000000000000000e+03 -3.416049499511718750e+02
9.300000000000000000e+04 -1.002299987792968750e+03 -1.103144299999999930e+03 -1.101000000000000000e+03 -1.000000000000000000e+03 -7.011976318359375000e+02
9.400000000000000000e+04 -9.019000244140625000e+02 -1.103144299999999930e+03 -1.101000000000000000e+03 -1.000000000000000000e+03 -5.004485473632812500e+02
9.500000000000000000e+04 -8.007999877929687500e+02 -1.101000000000000000e+03 -9.564114000000006399e+02 -1.000000000000000000e+03 -3.413634338378906250e+02
9.600000000000000000e+04 -6.007000122070312500e+02 -1.102144299999999930e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -9.899969482421875000e+01
9.700000000000000000e+04 -9.017999877929687500e+02 -1.103000000000000000e+03 -1.101000000000000000e+03 -1.000000000000000000e+03 -5.003984985351562500e+02
9.800000000000000000e+04 -8.017999877929687500e+02 -1.103144299999999930e+03 -9.564114000000006399e+02 -1.000000000000000000e+03 -3.417085266113281250e+02
9.900000000000000000e+04 -1.001900024414062500e+03 -1.103144299999999930e+03 -1.101000000000000000e+03 -1.000000000000000000e+03 -7.009304199218750000e+02
1.000000000000000000e+05 -1.002099975585937500e+03 -1.103000000000000000e+03 -1.101855700000000070e+03 -1.000000000000000000e+03 -7.010653076171875000e+02
