1.500000000000000000e+04 -3.997000122070312500e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.590269165039062500e+02 5.962689208984375000e+01
1.600000000000000000e+04 -6.007999877929687500e+02 -1.103000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -9.899969482421875000e+01
1.700000000000000000e+04 -3.996000061035156250e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.587741088867187500e+02 5.957409667968750000e+01
1.800000000000000000e+04 -8.010000000000000000e+02 -1.101288600000000088e+03 -9.564114000000006399e+02 -1.000000000000000000e+03 -3.414323730468750000e+02
1.900000000000000000e+04 -6.007000122070312500e+02 -1.102144299999999930e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -9.899969482421875000e+01
2.000000000000000000e+04 -6.002999877929687500e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -9.899963378906250000e+01
2.100000000000000000e+04 -8.010000000000000000e+02 -1.101288600000000088e+03 -9.564114000000006399e+02 -1.000000000000000000e+03 -3.414323730468750000e+02
2.200000000000000000e+04 -5.002000122070312500e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -9.915680541992187500e+02 -8.831970214843750000e+00
2.300000000000000000e+04 -4.997999877929687500e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -9.906777343750000000e+02 -8.922241210937500000e+00
2.400000000000000000e+04 -9.020999755859375000e+02 -1.103000000000000000e+03 -1.102855700000000070e+03 -1.000000000000000000e+03 -5.005498657226562500e+02
2.500000000000000000e+04 -4.000000000000000000e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.597854003906250000e+02 5.978536987304687500e+01
2.600000000000000000e+04 -7.002999877929687500e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -2.093405151367187500e+02
2.700000000000000000e+04 -8.012999877929687500e+02 -1.102144299999999930e+03 -9.564114000000006399e+02 -1.000000000000000000e+03 -3.415354614257812500e+02
2.800000000000000000e+04 -9.020999755859375000e+02 -1.103144299999999930e+03 -1.101000000000000000e+03 -1.000000000000000000e+03 -5.005486145019531250e+02
2.900000000000000000e+04 -2.995000000000000000e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.005000610351562500e+02 1.015000610351562500e+02
3.000000000000000000e+04 -5.002999877929687500e+02 -1.101144299999999930e+03 -9.900000000000000000e+01 -9.917904052734375000e+02 -8.809570312500000000e+00
3.100000000000000000e+04 -7.007000122070312500e+02 -1.102000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -2.094137268066406250e+02
3.200000000000000000e+04 -7.005999755859375000e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -2.093951110839843750e+02
3.300000000000000000e+04 -4.001000061035156250e+02 -2.437328999999998587e+02 -9.900000000000000000e+01 -8.600379638671875000e+02 5.983792114257812500e+01
3.400000000000000000e+04 -8.007999877929687500e+02 -1.101000000000000000e+03 -9.564114000000006399e+02 -1.000000000000000000e+03 -3.413634338378906250e+02
3.500000000000000000e+04 -2.996000061035156250e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.008002929687500000e+02 1.016002502441406250e+02
3.600000000000000000e+04 -3.997999877929687500e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.592799072265625000e+02 5.967990112304687500e+01
3.700000000000000000e+04 -2.996000061035156250e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.008002929687500000e+02 1.016002502441406250e+02
3.800000000000000000e+04 -7.009000244140625000e+02 -1.102144299999999930e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -2.094502258300781250e+02
3.900000000000000000e+04 -7.005999755859375000e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -2.093951110839843750e+02
4.000000000000000000e+04 -8.010999755859375000e+02 -1.102144299999999930e+03 -9.564114000000006399e+02 -1.000000000000000000e+03 -3.414669799804687500e+02
4.100000000000000000e+04 -5.003999938964843750e+02 -1.101288600000000088e+03 -9.900000000000000000e+01 -9.920128784179687500e+02 -8.787109375000000000e+00
4.200000000000000000e+04 -4.000000000000000000e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.597854003906250000e+02 5.978536987304687500e+01
4.300000000000000000e+04 -2.996000061035156250e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.008002929687500000e+02 1.016002502441406250e+02
4.400000000000000000e+04 -7.007999877929687500e+02 -1.101288600000000088e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -2.094317321777343750e+02
4.500000000000000000e+04 -6.007000122070312500e+02 -1.102144299999999930e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -9.899969482421875000e+01
4.600000000000000000e+04 -6.002999877929687500e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -9.899963378906250000e+01
4.700000000000000000e+04 -3.997999877929687500e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.592799072265625000e+02 5.967990112304687500e+01
4.800000000000000000e+04 -9.017000122070312500e+02 -1.103000000000000000e+03 -1.101000000000000000e+03 -1.000000000000000000e+03 -5.003487548828125000e+02
4.900000000000000000e+04 -9.017000122070312500e+02 -1.103000000000000000e+03 -1.101000000000000000e+03 -1.000000000000000000e+03 -5.003487854003906250e+02
5.000000000000000000e+04 -9.017000122070312500e+02 -1.103000000000000000e+03 -1.101000000000000000e+03 -1.000000000000000000e+03 -5.003485107421875000e+02
5.100000000000000000e+04 -9.022999877929687500e+02 -1.104000000000000000e+03 -1.101000000000000000e+03 -1.000000000000000000e+03 -5.006484069824218750e+02
5.200000000000000000e+04 -3.996000061035156250e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.587741088867187500e+02 5.957409667968750000e+01
5.300000000000000000e+04 -3.996000061035156250e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.587741088867187500e+02 5.957409667968750000e+01
5.400000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999938964843750e+02
5.500000000000000000e+04 -3.996000061035156250e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.587741088867187500e+02 5.957409667968750000e+01
5.600000000000000000e+04 -4.997999877929687500e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -9.906777343750000000e+02 -8.922241210937500000e+00
5.700000000000000000e+04 -3.996000061035156250e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.587741088867187500e+02 5.957409667968750000e+01
5.800000000000000000e+04 -4.997999877929687500e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -9.906777343750000000e+02 -8.922241210937500000e+00
5.900000000000000000e+04 -9.900000000000000000e+01 -9.900000000000000000e+01 -9.900000000000000000e+01 -9.900000000000000000e+01 -9.900000000000000000e+01
6.000000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999633789062500e+02
6.100000000000000000e+04 -9.900000000000000000e+01 -9.900000000000000000e+01 -9.900000000000000000e+01 -9.900000000000000000e+01 -9.900000000000000000e+01
6.200000000000000000e+04 -9.900000000000000000e+01 -9.900000000000000000e+01 -9.900000000000000000e+01 -9.900000000000000000e+01 -9.900000000000000000e+01
6.300000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999633789062500e+02
6.400000000000000000e+04 -1.991999969482421875e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -4.997999877929687500e+02 1.014000091552734375e+02
6.500000000000000000e+04 -3.996000061035156250e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.587741088867187500e+02 5.957409667968750000e+01
6.600000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999633789062500e+02
6.700000000000000000e+04 -1.991999969482421875e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -4.997999877929687500e+02 1.014000091552734375e+02
6.800000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999938964843750e+02
6.900000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999633789062500e+02
7.000000000000000000e+04 -3.996000061035156250e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.587741088867187500e+02 5.957409667968750000e+01
7.100000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999633789062500e+02
7.200000000000000000e+04 -3.996000061035156250e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.587741088867187500e+02 5.957409667968750000e+01
7.300000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999938964843750e+02
7.400000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999633789062500e+02
7.500000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999633789062500e+02
7.600000000000000000e+04 -3.996000061035156250e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.587741088867187500e+02 5.957409667968750000e+01
7.700000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999633789062500e+02
7.800000000000000000e+04 -3.996000061035156250e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.587741088867187500e+02 5.957409667968750000e+01
7.900000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999938964843750e+02
8.000000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999633789062500e+02
8.100000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999633789062500e+02
8.200000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999633789062500e+02
8.300000000000000000e+04 -3.996000061035156250e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.587741088867187500e+02 5.957409667968750000e+01
8.400000000000000000e+04 -4.997999877929687500e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -9.906777343750000000e+02 -8.922241210937500000e+00
8.500000000000000000e+04 -6.000000000000000000e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -9.900000000000000000e+01
8.600000000000000000e+04 -6.000000000000000000e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -9.900000000000000000e+01
8.700000000000000000e+04 -9.900000000000000000e+01 -9.900000000000000000e+01 -9.900000000000000000e+01 -9.900000000000000000e+01 -9.900000000000000000e+01
8.800000000000000000e+04 -9.900000000000000000e+01 -9.900000000000000000e+01 -9.900000000000000000e+01 -9.900000000000000000e+01 -9.900000000000000000e+01
8.900000000000000000e+04 -1.991999969482421875e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -4.997999877929687500e+02 1.014000091552734375e+02
9.000000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999633789062500e+02
9.100000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999633789062500e+02
9.200000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999633789062500e+02
9.300000000000000000e+04 -3.996000061035156250e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.587741088867187500e+02 5.957409667968750000e+01
9.400000000000000000e+04 -4.997999877929687500e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -9.906777343750000000e+02 -8.922241210937500000e+00
9.500000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999633789062500e+02
9.600000000000000000e+04 -9.900000000000000000e+01 -9.900000000000000000e+01 -9.900000000000000000e+01 -9.900000000000000000e+01 -9.900000000000000000e+01
9.700000000000000000e+04 -3.996000061035156250e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.587741088867187500e+02 5.957409667968750000e+01
9.800000000000000000e+04 -3.996000061035156250e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.587741088867187500e+02 5.957409667968750000e+01
9.900000000000000000e+04 -3.996000061035156250e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.587741088867187500e+02 5.957409667968750000e+01
1.000000000000000000e+05 -3.996000061035156250e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.587741088867187500e+02 5.957409667968750000e+01
