7.000000000000000000e+04 5.384000244140625000e+02 -9.900000000000000000e+01 9.640202000000000453e+02 1.767974853515625000e+01 1.000000000000000000e+03
7.100000000000000000e+04 4.236000061035156250e+02 -9.900000000000000000e+01 9.233592999999999620e+02 -9.945584106445312500e+01 9.466558837890625000e+02
7.200000000000000000e+04 4.228999938964843750e+02 -9.900000000000000000e+01 9.342885999999999740e+02 -9.941281127929687500e+01 9.452127685546875000e+02
7.300000000000000000e+04 1.115000000000000000e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -3.096202392578125000e+02 5.326202392578125000e+02
7.400000000000000000e+04 4.287999877929687500e+02 -9.900000000000000000e+01 9.525771999999999480e+02 -9.909277343750000000e+01 9.566927490234375000e+02
7.500000000000000000e+04 4.252000122070312500e+02 -9.900000000000000000e+01 9.465771999999999480e+02 -9.930963134765625000e+01 9.497096557617187500e+02
7.600000000000000000e+04 2.146999969482421875e+02 -9.900000000000000000e+01 4.905179999999941742e+01 -2.646508178710937500e+02 6.940507812500000000e+02
7.700000000000000000e+04 3.153999938964843750e+02 -9.900000000000000000e+01 9.047417000000000371e+02 -1.924992370605468750e+02 8.232991943359375000e+02
7.800000000000000000e+04 2.123999938964843750e+02 -9.900000000000000000e+01 4.645439999999942415e+01 -2.634208068847656250e+02 6.882208251953125000e+02
7.900000000000000000e+04 3.212000122070312500e+02 -9.900000000000000000e+01 9.264632000000000289e+02 -1.936043701171875000e+02 8.360043945312500000e+02
8.000000000000000000e+04 5.302000122070312500e+02 -9.900000000000000000e+01 9.652885999999999740e+02 1.597558593750000000e+01 1.000000000000000000e+03
8.100000000000000000e+04 6.364000244140625000e+02 7.618342000000001235e+02 9.644429999999999836e+02 1.542769775390625000e+02 1.000000000000000000e+03
8.200000000000000000e+04 2.208999938964843750e+02 -9.900000000000000000e+01 4.919609999999940442e+01 -2.679935302734375000e+02 7.097935180664062500e+02
8.300000000000000000e+04 6.464000244140625000e+02 7.943508000000001630e+02 9.641644999999999754e+02 1.582465209960937500e+02 1.000000000000000000e+03
8.400000000000000000e+04 4.211000061035156250e+02 -9.900000000000000000e+01 9.285973999999999933e+02 -9.929745483398437500e+01 9.414974365234375000e+02
8.500000000000000000e+04 5.255000000000000000e+02 -9.900000000000000000e+01 9.347417000000000371e+02 1.541308593750000000e+01 1.000000000000000000e+03
8.600000000000000000e+04 4.175000000000000000e+02 -9.900000000000000000e+01 9.261644999999999754e+02 -9.911071777343750000e+01 9.341107177734375000e+02
8.700000000000000000e+04 2.121999969482421875e+02 -9.900000000000000000e+01 4.991759999999942465e+01 -2.631755981445312500e+02 6.875756225585937500e+02
8.800000000000000000e+04 3.237000122070312500e+02 -9.900000000000000000e+01 9.418759000000000015e+02 -1.941061401367187500e+02 8.415061645507812500e+02
8.900000000000000000e+04 5.370000000000000000e+02 -9.900000000000000000e+01 9.654329000000000178e+02 1.744250488281250000e+01 1.000000000000000000e+03
9.000000000000000000e+04 8.505999755859375000e+02 9.369899000000000342e+02 9.647417000000000371e+02 5.331384277343750000e+02 1.000000000000000000e+03
9.100000000000000000e+04 5.200000000000000000e+02 -9.900000000000000000e+01 9.179062000000000126e+02 1.418560791015625000e+01 1.000000000000000000e+03
9.200000000000000000e+04 4.227000122070312500e+02 -9.900000000000000000e+01 9.231947999999999865e+02 -9.934002685546875000e+01 9.447400512695312500e+02
9.300000000000000000e+04 3.203999938964843750e+02 -9.900000000000000000e+01 9.360100999999999658e+02 -1.933542175292968750e+02 8.341541748046875000e+02
9.400000000000000000e+04 6.352000122070312500e+02 7.695355000000001837e+02 9.498859999999999673e+02 1.540925598144531250e+02 1.000000000000000000e+03
9.500000000000000000e+04 3.231000061035156250e+02 -9.900000000000000000e+01 9.428658000000000357e+02 -1.939330139160156250e+02 8.401330566406250000e+02
9.600000000000000000e+04 1.044000015258789062e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -3.024297485351562500e+02 5.112297363281250000e+02
9.700000000000000000e+04 5.382000122070312500e+02 -9.900000000000000000e+01 9.621544000000000096e+02 1.779095458984375000e+01 1.000000000000000000e+03
9.800000000000000000e+04 2.216000061035156250e+02 -9.900000000000000000e+01 5.265929999999940492e+01 -2.681871032714843750e+02 7.113870849609375000e+02
9.900000000000000000e+04 3.102999877929687500e+02 -9.900000000000000000e+01 9.051544000000000096e+02 -1.911804199218750000e+02 8.117803955078125000e+02
1.000000000000000000e+05 6.489000244140625000e+02 7.875052000000001726e+02 9.761443000000000438e+02 1.591475830078125000e+02 1.000000000000000000e+03
